1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.904165E+10
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 1.516469E+09
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 1.687206E+09
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 2.410882E+09
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 4.707589E+09
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.140868E+10
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 5.484659E+08
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 7.238735E+08
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.462468E+09
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.805088E+09
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.063881E+10
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.516613E+08
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.275349E+08
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.367618E+09
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.714818E+09
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.056178E+10
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.419808E+08
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.179011E+08
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.358133E+09
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.705791E+09
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.055407E+10
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.410127E+08
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.169377E+08
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.357184E+09
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.704888E+09
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.055330E+10
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.699075E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.670598E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.585870E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.359379E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 9.513480E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.883274E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.866234E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.819303E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.698520E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 1.580835E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 2.053200E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 2.198136E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 2.685612E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 4.154839E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 8.471989E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 3.724886E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 5.470026E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.124893E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.853044E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.742191E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 2.044055E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.818546E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.687245E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.722655E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.669226E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.875971E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.653395E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.531067E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.709614E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.661930E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.859163E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.636880E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.515449E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.708310E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.661200E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.145155E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.122818E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.056806E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 8.852028E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 6.026211E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.215106E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.176782E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.068019E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 8.216638E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 7.371114E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.263459E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.290449E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.380414E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 1.671812E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.682667E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.719330E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 2.358372E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 4.351153E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 1.010159E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.344164E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 6.273990E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.302529E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 3.402687E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 9.436090E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.310632E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 5.182017E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.196931E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 3.307807E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 9.369497E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.307282E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 5.072819E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.186372E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 3.298318E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 9.362837E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.306947E+08
