1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.047022E+10
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.408730E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.166480E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.356459E+09
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.702837E+09
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.054744E+10
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.409030E+08
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.168138E+08
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.357020E+09
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.704602E+09
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.055266E+10
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.409050E+08
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.168290E+08
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.357073E+09
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.704769E+09
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.055316E+10
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.409052E+08
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.168305E+08
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.357078E+09
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.704786E+09
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.055321E+10
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.409052E+08
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.168306E+08
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.357079E+09
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.704788E+09
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 1.055322E+10
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 2.574634E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.979818E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.269288E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.542859E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.536524E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.828909E+07
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.486645E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.014791E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.553686E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.385795E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.852676E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.616677E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.454350E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.689908E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.627095E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.856815E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.633171E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.507679E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.706310E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.657646E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.857247E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.634857E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.513109E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.707980E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.660771E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.857290E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.635026E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.513653E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.708147E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.661084E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.857294E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 3.635043E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 9.513708E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 2.708164E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 7.661116E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.565051E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 2.417003E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 5.619255E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 1.537623E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 4.676692E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 4.956238E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.084013E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 2.932877E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 8.342704E+07
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.312553E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 4.992824E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.161597E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 3.222369E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 9.150168E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.301311E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 5.053239E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.182678E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 3.289310E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 9.339538E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.306274E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 5.059935E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.184945E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 3.296464E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 9.359827E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.306845E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 5.060611E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.185173E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 3.297184E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 9.361870E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.306903E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 5.060678E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.185196E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 3.297256E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 9.362075E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.306909E+08
