1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 8.571432E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 1.075596E+09
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 1.070558E+09
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.054422E+09
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 1.004752E+09
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 8.612347E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 1.075628E+08
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 1.070597E+08
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.054481E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 1.004863E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 8.614339E+07
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 1.075629E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 1.070598E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.054484E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 1.004871E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 8.614517E+06
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 1.075629E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 1.070598E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.054484E+06
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 1.004872E+06
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 8.614535E+05
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 1.075629E+05
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 1.070598E+05
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.054484E+05
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 1.004872E+05
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 8.614537E+04
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.696500E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.666618E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.576601E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.333950E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 8.759827E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.864985E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.831368E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.729155E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.443152E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 8.422556E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.867933E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.836468E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.740177E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.464932E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 8.448941E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.868071E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.836855E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.741253E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.467338E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 8.454536E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.868083E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.836892E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.741361E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.467580E+06
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 8.455129E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.868085E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.836896E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.741372E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.467605E+05
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 8.455188E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.900000E-01 , 1.868085E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.900000E-01 , 1.836896E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.900000E-01 , 1.741373E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.900000E-01 , 1.467607E+04
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.900000E-01 , 8.455194E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.143590E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.120401E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.051186E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 8.698266E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 5.558541E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.210150E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.165942E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.038690E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 7.382368E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 4.058561E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.213531E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.174289E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.058177E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 7.567955E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.813561E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.214007E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.175694E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.061843E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 7.620563E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.789080E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.214055E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.175840E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.062225E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 7.626219E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.786637E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.214060E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.175854E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.062264E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 7.626789E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.786392E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.900000E-01 , 1.214061E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.900000E-01 , 1.175856E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.900000E-01 , 1.062268E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.900000E-01 , 7.626846E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.900000E-01 , 3.786368E+03
